step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
23,44,0.0625,-0.00039084716058280134,0.00013649290784400721,0.0013469294413690136,0.0013950034334439345,0.0027895306607253947,-0.0027458470253182666,1.0711988551709421e-08,2.3501584370918803e-07,-1.8313359788546172e-07,6.2594234375435747e-08,-4.200443407266514e-08
23,45,0.0625,-8.2548442907615094e-17,-4.5251888174113741e-17,3.9593798558714961e-05,-2.5181061772548951e-05,3.6376936407162279e-06,5.1604833086741806e-06,5.5387367561214274e-34,1.3760967226881405e-10,-6.6725944928070316e-23,1.3760967226874733e-10,-2.6611447854785741e-22
23,46,0.0625,0.00014540801162440161,-0.00020274255263613781,-0.0004453688550901253,-0.00021238992190035754,-0.0004114134061692468,0.0010227740321582211,3.8905020308737016e-09,1.5216431000570563e-08,-3.3397827924550696e-08,-1.4290894893106432e-08,-2.7124655922278673e-09
23,47,0.0625,4.5861751896136838e-17,-3.5670251474773096e-17,-3.1865327545138643e-06,-6.4716103329816635e-06,-3.4199852265127343e-05,3.1212325630999621e-06,2.1097919545352269e-34,3.2522332060965469e-12,-2.0997503623810374e-22,3.2522332058865719e-12,1.0587999178470955e-23
23,48,0.0625,0.68777268121574076,0.72507557923836485,0.037470267215669609,-0.033953870912721666,0.001334707063644607,-0.0056787379126682618,0.062422866039658707,0.00015980539219821567,-0.00039994239069629538,0.062182729041160623,0.00014398794117062824
23,49,0.0625,-0.0044061470843367954,0.015776355386850904,0.047907332021926395,0.00055308693775021553,0.017613359594648034,-0.029041454863970348,1.6769220088814328e-05,0.00014346364791373778,-6.6971920738564987e-05,9.3260947263987124e-05,-2.5295131902124163e-05
23,50,0.0625,-0.00039084716058288775,0.00013649290784403321,0.0010426047630301201,0.0020319461685583775,0.003665925799810336,-0.0020710826009246877,1.0711988551714086e-08,3.2598937023826016e-07,-2.1443809704360196e-07,1.222632617463723e-07,-1.6269108763930253e-08
23,51,0.0625,0.00023174677350850219,-2.0557351107155882e-05,-0.00044354330977530959,-0.00048483153085133616,-0.0008244526342285109,0.00057616533663297845,3.383073232258994e-09,2.6987017559630394e-08,-2.536358387674744e-08,5.0065069151419511e-09,-1.1602859868022413e-08
23,52,0.0625,0.00014540801162436125,-0.0002027425526361364,-0.00045526238126274106,-0.00022725432125753108,-0.00046096049942492406,0.0010380662802559983,3.8905020308729323e-09,1.618177264520266e-08,-3.4685944640418846e-08,-1.4613669964343253e-08,-2.5155845546803239e-09
23,53,0.0625,-0.00035588055820148014,8.4727573640888605e-05,0.00014206308196911053,0.00075778139327069955,0.0013085039859515625,-0.00041708572693243421,8.3643583400543316e-09,3.7150909952865294e-08,-6.2626223821566898e-08,-1.7110955528647274e-08,1.7059362363810854e-09
23,54,0.0625,0.68777268121574064,0.72507557923836485,0.004073219612279317,-0.0022787638878542932,0.0021909600283627042,-0.0047478367023355917,0.062422866039658707,1.361492679152855e-06,-0.00024195724924145189,0.062182270283096405,0.00014364664099805819
23,55,0.0625,-0.0044061470843375569,0.015776355386851439,0.043743516642784905,-0.0017552284803618798,0.01458831824654264,-0.02872139566274548,1.6769220088815799e-05,0.00011978600470599206,-6.4674652636154806e-05,7.1880572158653053e-05,-2.7553934575698787e-05
23,56,0.0625,-0.00039084716058277889,0.00013649290784396252,0.0013469294413689719,0.001395003433444325,0.0027895306607257928,-0.0027458470253181599,1.0711988551707561e-08,2.3501584370924909e-07,-1.8313359788545619e-07,6.2594234375500465e-08,-4.2004434072660461e-08
23,57,0.0625,0.00023174677350863574,-2.0557351107014393e-05,-0.00020070974262101983,-0.00052695699144125166,-0.00080282234874543533,0.00038354545088757272,3.3830732322624979e-09,1.9873004475738215e-08,-2.4242020940221669e-08,-9.8594323222095609e-10,-4.4601244216020333e-09
23,58,0.0625,0.00014540801162440427,-0.00020274255263615299,-0.00044536885509010248,-0.00021238992190038248,-0.00041141340616927287,0.0010227740321581721,3.8905020308741342e-09,1.5216431000569954e-08,-3.3397827924552e-08,-1.4290894893107911e-08,-2.7124655922265657e-09
23,59,0.0625,-0.00035588055820147662,8.4727573640877628e-05,0.00015602470362951489,0.00075549168151714508,0.0013085399821582582,-0.00049084991966960958,8.3643583400540586e-09,3.7194461811517584e-08,-6.3409057749357109e-08,-1.7850237597785466e-08,1.0606023074903332e-09
23,60,0.0625,0.70710678118654557,0.70710678118654557,-2.5153490401663703e-17,8.6736173798840355e-19,-0.00027934857788397663,-0.0010544121966451162,0.062499999999999667,3.9590649735694643e-35,-0.00011788891101876761,0.062382111088980896,-2.1466107833567179e-18
23,61,0.0625,3.5664334405918915e-17,-1.4994860029530794e-17,-2.5621052588548077e-17,-1.2935887170467675e-17,-7.975662231346492e-18,2.120970499924768e-18,9.3549410995151978e-35,5.1485969539513518e-35,-3.9531292587566823e-35,1.0550408794709867e-34,-8.9973246233830892e-35
23,62,0.0625,-5.115751921770991e-18,4.3089763884804139e-18,-6.5594231435373018e-18,-1.100465205072787e-17,-1.7682597214759563e-05,2.8032541964538831e-05,2.7961372025990811e-36,1.025802492084762e-35,2.6406417764699098e-23,2.6406417764712151e-23,-1.7328005372211114e-36
23,63,0.0625,2.1079302283950144e-19,-3.0368927696700466e-19,-4.0657581468206416e-19,1.8160386389132199e-18,5.9292306307801024e-19,1.446732273910345e-18,8.5413047139097902e-39,2.1645626444438537e-37,-3.9296629181399133e-38,1.8570093997689601e-37,-7.9651850773245535e-38
23,64,0.0625,1.5640697516274969e-20,1.3478005876197842e-20,6.7508525896167737e-19,1.1460355776350684e-18,1.377923245354598e-07,-1.0267529667349408e-06,2.6643003824652099e-41,1.1057110325454372e-37,-1.4604268063666973e-27,-1.4604268062560995e-27,3.2506348228516238e-39
23,65,0.0625,-2.1959666849615509e-21,2.1681201841186079e-21,7.1997800516615529e-20,-1.7194768829262297e-19,-5.082197683525802e-20,-6.1325185381211345e-19,5.9518842589022067e-43,2.1718556742754627e-39,-1.5225004427551034e-40,2.0202008184258426e-39,-6.6363503115595744e-41
23,66,0.0625,0.68777268121574131,0.72507557923836441,0.035614052926205522,-0.03216732102381413,0.0013171729566834238,-0.0055937274454636787,0.062422866039658707,0.00014394358172998016,-0.00039374494894726123,0.062173064672441429,0.00014632921826590513
23,67,0.0625,-0.0044061470843374025,0.015776355386851057,0.047584369686129203,-0.0034108541052772783,0.014033774481506283,-0.032099960396828969,1.6769220088814962e-05,0.00014224413525960614,-7.1031907204769482e-05,8.798144814365162e-05,-3.2934322286265688e-05
23,68,0.0625,-0.00039084716058277477,0.00013649290784405454,0.0010537507736127234,0.0019571133025987298,0.0033237275681433009,-0.0028110715301420714,1.0711988551708929e-08,3.0879269825614498e-07,-2.1034510123327842e-07,1.0915958557457547e-07,-1.8090426522056695e-08
23,69,0.0625,0.00023174677350850452,-2.0557351107054495e-05,-0.00028253272763935296,-0.0005310753229185466,-0.00080979050788195926,0.0004794359235945646,3.3830732322588e-09,2.2616608800023205e-08,-2.4690283754265709e-08,1.3093982780162971e-09,-6.8198182704310269e-09
23,70,0.0625,0.00014540801162440026,-0.00020274255263612136,-0.00042775768723516251,-0.00021924393353751914,-0.00041667887139955513,0.0010060783745173359,3.890502030873259e-09,1.4440283836361204e-08,-3.307041799721911e-08,-1.4739632129984647e-08,-2.2186650028170395e-09
23,71,0.0625,-0.00035588055820146936,8.4727573640870743e-05,0.0001458573600447635,0.00075016492706104305,0.0012753227931805941,-0.00045172679028744031,8.3643583400536616e-09,3.650136170448299e-08,-6.1517037801725019e-08,-1.6651317757188367e-08,1.4564819237299786e-09
23,72,0.0625,0.68777268121574087,0.72507557923836485,0.037470267215669609,-0.033953870912721673,0.001334707063644607,-0.0056787379126682618,0.062422866039658707,0.00015980539219821575,-0.00039994239069629538,0.062182729041160623,0.00014398794117062832
23,73,0.0625,-6.7263902781000695e-16,-2.4633073358870661e-16,-0.0017589453537742404,0.0028097833339715047,0.0021438163989818196,0.0031801559892206937,3.2070130752721348e-32,6.8679819633925083e-07,-2.7817309202069169e-19,6.8679819633897269e-07,6.1374912856388909e-20
23,74,0.0625,-0.0003908471605828878,0.00013649290784403323,0.0010426047630301204,0.0020319461685583779,0.003665925799810336,-0.0020710826009246877,1.0711988551714089e-08,3.2598937023826032e-07,-2.1443809704360199e-07,1.2226326174637243e-07,-1.6269108763930253e-08
23,75,0.0625,4.6810428797061654e-17,-1.8167162652710234e-16,-3.9593798559024691e-05,2.5181061771979013e-05,-4.0562735692717313e-06,5.9994236401987079e-06,2.1997372580729833e-33,1.3760967226855305e-10,-1.5997511950448074e-22,1.3760967226839307e-10,-8.0351089225591161e-22
23,76,0.0625,0.00014540801162436122,-0.0002027425526361364,-0.00045526238126274106,-0.00022725432125753111,-0.000460960499424924,0.0010380662802559983,3.8905020308729306e-09,1.6181772645202667e-08,-3.4685944640418846e-08,-1.461366996434325e-08,-2.5155845546803218e-09
23,77,0.0625,4.6945954068622342e-17,-3.1211470040426459e-17,3.1865327545221043e-06,6.4716103327461206e-06,3.219852948348396e-05,-1.3608334639786065e-06,1.9862990409360232e-34,3.2522332059092874e-12,1.9425803738747479e-22,3.2522332061035456e-12,-6.5492064602330653e-24
23,78,0.0625,0.68777268121574064,0.72507557923836485,0.0040732196122793178,-0.0022787638878542932,0.0021909600283627042,-0.0047478367023355908,0.062422866039658707,1.3614926791528556e-06,-0.00024195724924145178,0.062182270283096405,0.00014364664099805828
23,79,0.0625,4.9786563760534364e-16,-5.2215176626901894e-16,-0.0017589453537739871,0.0028097833339710641,0.0019903124791960745,0.0032569142777219423,3.2532041257876977e-32,6.8679819633904024e-07,-8.8711918901309049e-20,6.8679819633895151e-07,-2.9285647259198581e-19
23,80,0.0625,-0.00039084716058277895,0.00013649290784396249,0.0013469294413689719,0.0013950034334443253,0.0027895306607257928,-0.0027458470253181599,1.0711988551707563e-08,2.350158437092492e-07,-1.8313359788545619e-07,6.2594234375500571e-08,-4.2004434072660468e-08
23,81,0.0625,8.2778835869268264e-17,5.1086251114801362e-17,-3.9593798558752041e-05,2.5181061772557814e-05,-3.6376936407184505e-06,-5.1604833086400282e-06,5.9138379505223734e-34,1.376096722690255e-10,-7.0594223875829875e-23,1.376096722689549e-10,-2.48890313410699e-22
23,82,0.0625,0.00014540801162440427,-0.00020274255263615299,-0.00044536885509010248,-0.00021238992190038248,-0.00041141340616927282,0.0010227740321581721,3.8905020308741342e-09,1.5216431000569954e-08,-3.3397827924552e-08,-1.4290894893107911e-08,-2.7124655922265657e-09
23,83,0.0625,-4.4479394126217819e-17,3.6917083973131426e-17,3.186532754529775e-06,6.471610332986434e-06,3.4199852265142413e-05,-3.1212325631282056e-06,2.0883047443216613e-34,3.2522332061067441e-12,-2.0455193907404611e-22,3.2522332059021922e-12,1.2147241977426605e-23
23,84,0.0625,0.68777268121574053,0.72507557923836374,0.035614052926205508,-0.03216732102381413,0.0013171729566834264,-0.0055937274454636744,0.062422866039658569,0.00014394358172998008,-0.00039374494894726025,0.06217306467244129,0.0001463292182659031
23,85,0.0625,0.0044061470843372412,-0.015776355386851956,-0.047584369686129911,0.0034108541052769712,-0.014033774481506455,0.032099960396829275,1.6769220088816639e-05,0.00014224413525961021,-7.1031907204773507e-05,8.7981448143653341e-05,-3.2934322286264896e-05
23,86,0.0625,-0.00039084716058279684,0.00013649290784399572,0.0010537507736131067,0.001957113302598765,0.0033237275681434007,-0.0028110715301424591,1.0711988551709002e-08,3.0879269825620411e-07,-2.103451012332784e-07,1.0915958557463473e-07,-1.8090426522092122e-08
23,87,0.0625,-0.00023174677350853773,2.0557351107050982e-05,0.0002825327276393181,0.00053107532291859019,0.00080979050788199569,-0.00047943592359453202,3.3830732322597529e-09,2.2616608800024869e-08,-2.4690283754269832e-08,1.3093982780147916e-09,-6.8198182704313115e-09
23,88,0.0625,0.00014540801162438573,-0.00020274255263612794,-0.00042775768723519916,-0.00021924393353754847,-0.00041667887139961335,0.0010060783745173742,3.8905020308731622e-09,1.4440283836363963e-08,-3.3070417997221214e-08,-1.4739632129984088e-08,-2.2186650028160047e-09
23,89,0.0625,0.00035588055820146393,-8.4727573640867884e-05,-0.00014585736004474873,-0.00075016492706102918,-0.0012753227931805715,0.00045172679028741565,8.3643583400533919e-09,3.6501361704481415e-08,-6.1517037801722729e-08,-1.6651317757187924e-08,1.4564819237303194e-09
23,90,0.0625,0.68777268121573965,0.72507557923836474,0.020771743413974485,-0.018116317400287917,0.0013871306407320144,-0.0048368394119144174,0.06242286603965861,4.7479142537747953e-05,-0.00031913044728800415,0.062151214734908353,0.00014381729108434827
23,91,0.0625,-1.8604909279851256e-16,-7.5677311639488209e-16,-6.8868521996279242e-16,-2.6194324487249787e-16,-1.5872719805187785e-16,3.0617869350990645e-16,3.7957488414323201e-32,3.3931349733095822e-32,-2.5272094107650458e-32,4.6616744039768571e-32,4.0795108267321192e-32
23,92,0.0625,-0.00039084716058326808,0.00013649290784386149,0.0011947671021993115,0.0017134748010016025,0.003252930004443177,-0.0024205197010689202,1.0711988551729736e-08,2.7271652013532632e-07,-2.0022277853812307e-07,8.3205730148932967e-08,-2.9136771418376193e-08
23,93,0.0625,-2.501118886652498e-17,3.5304333241559238e-18,-5.3132682715367752e-17,3.556860752110258e-17,2.7891100887189602e-17,4.5672016515951874e-17,3.9876470498330872e-35,2.5551298834513588e-34,-6.7043447861935667e-35,2.2834601098153107e-34,1.8181051995819172e-34
23,94,0.0625,0.00014540801162437239,-0.00020274255263616801,-0.00045031561817647308,-0.00021982212157888484,-0.00043496569506163796,0.0010311757918515705,3.8905020308739365e-09,1.5694120069318821e-08,-3.4038838637541893e-08,-1.4454216537349136e-08,-2.6140250734549813e-09
23,95,0.0625,3.3881317890172014e-19,-2.8866882842426556e-18,4.1741783640691921e-18,1.5720931501039814e-18,5.1228552649940085e-18,-1.0706496453294356e-17,5.2798522628633106e-37,1.243452617979201e-36,4.0802510942995495e-36,5.8516889385650815e-36,-3.9048452966377863e-37
24,0,0.0625,0.69894999077584796,0.71367508939168112,0.052899600977649085,-0.048481966145447988,0.001333067330571207,-0.0063586826970882717,0.062366451426486384,0.00032180430155767859,-0.00045078575548143483,0.062237469972562631,0.00029672551157960161
24,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
24,2,0.0625,-0.00021077940048912431,-0.001342738217814735,-0.0015304798201840621,0.0041318144809130005,0.0046863509923855701,0.0010890748628765534,1.1546086732817784e-07,1.2133912115420626e-06,-3.0626608663779171e-07,1.0225859922324489e-06,-6.5316894918539218e-07
24,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
24,4,0.0625,0.00022695409639580586,-0.00016709204401883047,-0.00011176299042327281,-0.00092237214401363118,-0.0015937352864496754,9.2593222118437547e-05,4.9642445653267204e-09,5.3953833630040964e-08,-4.7147042822044528e-08,1.1771035373323155e-08,1.6094497298407713e-08
24,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
24,6,0.0625,0.6989499907758483,0.71367508939168078,0.020062643159376514,-0.016258490481053173,0.0035435124703099624,-0.0041551160039638903,0.06236645142648637,4.1678010203935857e-05,-6.1083097140560188e-05,0.062347046339549746,0.00030243807546824204
24,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
24,8,0.0625,-0.00021077940048904104,-0.0013427382178143627,-0.0013017961933175113,0.0033058443248347143,0.003680869437778192,0.00058725083432817154,1.1546086732811315e-07,7.8895500181111548e-07,-1.9554694900864092e-07,7.0886892013058773e-07,-5.2056146198923866e-07
24,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
24,10,0.0625,0.0002269540963959522,-0.00016709204401879621,-0.00011779156398897706,-0.00091996781767786438,-0.0015822889148645373,9.7748413335972152e-05,4.9642445653301573e-09,5.3763477381871357e-08,-4.6929991636789316e-08,1.1797730310412201e-08,1.5873253139890168e-08
24,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
24,12,0.0625,0.69894999077584918,0.71367508939168145,0.036481122068512881,-0.032370228313250628,0.0024382899004405847,-0.0052568993505260776,0.062366451426486509,0.00014866899677685688,-0.00025593442631099722,0.062259185996952363,0.00029958179352392836
24,13,0.0625,0.02860941523997268,-0.01388840197222508,-0.041986415473841382,-0.0064743300341624441,-0.018159438216887126,0.026946587188148411,6.3211646857205402e-05,0.00011279850210833028,-0.00011172199289002104,6.4288156075514659e-05,-0.00013891108708923057
24,14,0.0625,-0.00021077940048904635,-0.0013427382178146726,-0.0014161380067508633,0.0037188294028738006,0.0041836102150818403,0.00083816284860240117,1.1546086732816532e-07,9.8969618636518868e-07,-2.5090651782320727e-07,8.5425053587014683e-07,-5.8686520558735873e-07
24,15,0.0625,-0.00032725590376431299,-0.00017007377788515524,-0.00023346892818593731,0.00066313169096991081,0.00092967073451067446,0.00045001876999370595,8.5013447795454003e-09,3.0890711249806473e-08,-4.7597078594697972e-08,-8.205022565346099e-09,-4.5471533530312011e-09
24,16,0.0625,0.00022695409639588801,-0.00016709204401880751,-0.00011477727720611493,-0.00092116998084575282,-0.0015880121006571057,9.517081772718696e-05,4.9642445653285708e-09,5.3857997310888369e-08,-4.7038517229418301e-08,1.178372464679864e-08,1.5983875219148556e-08
24,17,0.0625,0.0003096466284320564,-7.4718191004099729e-05,0.00020962319543337324,-0.00092361658923619829,-0.0014531279653215139,-0.0003541091695880937,6.3414901603915717e-09,5.6063092998500405e-08,-5.2937222321569333e-08,9.4673608373226445e-09,1.6740009554525431e-08
24,18,0.0625,0.69894999077584918,0.71367508939168145,0.036481122068512881,-0.032370228313250621,0.0024382899004405842,-0.0052568993505260776,0.062366451426486509,0.00014866899677685685,-0.00025593442631099728,0.062259185996952363,0.00029958179352392879
24,19,0.0625,-3.1051550219984847e-16,1.4094628242311558e-15,0.0012070535404167144,-0.0021037810194178899,-0.0019603702732593027,-0.0029210518286043232,1.3018783312475565e-31,3.6767955169346877e-07,-4.3854857502143305e-19,3.6767955169303021e-07,-4.1750124668465504e-19
24,20,0.0625,-0.00021077940048904635,-0.0013427382178146726,-0.0014161380067508633,0.0037188294028738002,0.0041836102150818403,0.00083816284860240074,1.1546086732816532e-07,9.8969618636518826e-07,-2.5090651782320716e-07,8.5425053587014641e-07,-5.8686520558735862e-07
