step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
1,32,0.0625,0.20367292750810967,-0.062415454825025377,-0.048019192982488197,-0.15365703210648954,-0.055996532691581849,0.021332789188606191,0.0028361469000461551,0.0016197704006540128,-0.0015920591854364104,0.0028638581152637577,-2.3704508166271837e-05
1,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
1,34,0.0625,0.013796057783035364,-0.036756507758214055,-0.050058256041936491,-0.010623296571428357,0.00028794163839111937,0.032802533013334835,9.633575455828126e-05,0.00016366771425028705,-0.0001502167624640411,0.00010978670634452723,-3.7516413753377478e-05
1,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
1,36,0.0625,0.6451076010550576,0.28131899226772533,-0.00064285988707096461,0.0048409227616714578,-0.0012683090921547405,0.00050628234967936786,0.030956512021846242,1.4904876261796067e-06,-8.4471124427690832e-05,0.030873531385044731,0.00011839121417455415
1,37,0.0625,-0.2936225522936069,0.07512064876436729,0.029677599516414188,0.11365472485944986,0.021368175549235504,-0.008175840242124326,0.0057410821928869588,0.00086238477474586978,-0.0008610440832258219,0.0057424228844070065,-2.202448117243892e-05
1,38,0.0625,0.2036729275081087,-0.062415454825023947,-0.047768688391064351,-0.15673652183157105,-0.058427629958372126,0.021053191293857073,0.0028361469000461183,0.0016780115541538225,-0.0016517713688883062,0.0028623870853116346,6.6990862473898551e-06
1,39,0.0625,-0.10573726988750247,0.089980903390032091,0.10679044239819727,0.1097878846826279,0.053750562856330182,-0.062902376617235828,0.001204808326134302,0.001466098638168043,-0.0014179313055929824,0.0012529756587093628,-0.00017661459803005572
1,40,0.0625,0.013796057783034789,-0.036756507758214388,-0.050449061038078682,-0.01075657460798236,0.00026309305959397108,0.033411999698646389,9.6335754558281842e-05,0.00016630072855755497,-0.00015305984738603486,0.00010957663572980198,-3.7578005393883377e-05
1,41,0.0625,-0.012185832957378689,0.039697213474965784,0.072397120247291918,0.014601168981805333,0.0062725812957686727,-0.064884039196133586,0.00010777270515888381,0.000340908572233505,-0.00033151902287109717,0.00011716225452129166,-3.7824186484247846e-05
1,42,0.0625,0.6451076010550576,0.28131899226772539,-0.00064285988707096483,0.0048409227616714578,-0.0012683090921547405,0.00050628234967936786,0.030956512021846242,1.4904876261796067e-06,-8.4471124427690832e-05,0.030873531385044731,0.00011839121417455416
1,43,0.0625,1.5820678100908481e-15,-2.4286128663675299e-16,0.0030837486163259199,-0.0044173511028415824,-0.0015254838485605354,-0.0012067686266903194,1.6012001001703193e-31,1.8139060184042358e-06,-2.6504268878378084e-19,1.8139060184039707e-06,7.4393787408297717e-19
1,44,0.0625,0.20367292750810873,-0.062415454825023954,-0.047768688391064351,-0.15673652183157105,-0.05842762995837212,0.021053191293857076,0.0028361469000461196,0.0016780115541538225,-0.0016517713688883062,0.0028623870853116363,6.6990862473899068e-06
1,45,0.0625,-8.6042284408449632e-16,-1.27675647831893e-15,0.00091907145656207334,-0.0032764632783599743,-0.0036457967593590858,-0.00089745129050996381,1.4815216097198812e-31,7.2374399729428242e-07,5.3534419572200809e-19,7.2374399729481775e-07,4.2405695500601959e-19
1,46,0.0625,0.013796057783034789,-0.036756507758214388,-0.050449061038078682,-0.010756574607982359,0.00026309305959396946,0.033411999698646389,9.6335754558281842e-05,0.00016630072855755497,-0.00015305984738603486,0.00010957663572980198,-3.7578005393883384e-05
1,47,0.0625,3.7470027081099033e-16,-7.2858385991025898e-16,-9.6313575365589155e-06,-0.001125893614552665,-0.0020027602781082787,0.0002274601765177714,4.1952170866722581e-32,7.9233074646153905e-08,-1.1451982899498162e-19,7.9233074646039383e-08,1.0208738040773349e-19
1,48,0.0625,0.64510760105505438,0.28131899226772511,0.0084386351681738844,-0.015386290504591517,-0.0011313785504307419,0.00021157190302149506,0.030956512021845971,1.9246781187076515e-05,-8.3792713500418619e-05,0.030891966089532631,0.00013942149375366459
1,49,0.0625,0.29362255229360784,-0.075120648764368012,-0.029723353856643785,-0.12231794783574806,-0.02481594510087707,0.0088402571200295443,0.0057410821928869996,0.00099032238295225289,-0.0009938258735247528,0.0057375787023145001,5.7644571854214907e-05
1,50,0.0625,0.20367292750810623,-0.062415454825023725,-0.047267679208219074,-0.16289550128173352,-0.063485277147383154,0.02041812141403361,0.0028361469000460545,0.001798073614722397,-0.0017755798231250584,0.0028586406916433931,6.7506275074701109e-05
1,51,0.0625,0.10573726988750376,-0.089980903390032313,-0.1090416484161166,-0.11364445577647905,-0.058187048463518541,0.0658793571417879,0.0012048083261343213,0.0015503214636272556,-0.0015100529647146218,0.0012450768250469549,-0.0001629919264396322
1,52,0.0625,0.013796057783033796,-0.036756507758214568,-0.051230671030362482,-0.011023130681090561,0.0001951845900126474,0.034635781482761474,9.6335754558280948e-05,0.00017163069151460131,-0.0001587996991125968,0.00010916674696028546,-3.7701188674894756e-05
1,53,0.0625,0.01218583295737829,-0.039697213474965375,-0.073747597823076258,-0.015293822362686463,-0.0072710191957241696,0.067479475857924534,0.00010777270515888118,0.00035453807419597564,-0.00034591882295747351,0.0001163919563973833,-3.6444222112519781e-05
1,54,0.0625,0.64510760105505782,0.28131899226772572,-0.00064285988707096851,0.0048409227616714725,-0.0012683090921547411,0.00050628234967936819,0.030956512021846284,1.4904876261796156e-06,-8.4471124427690886e-05,0.030873531385044773,0.00011839121417455458
1,55,0.0625,0.29362255229360568,-0.075120648764367651,-0.029677599516414403,-0.11365472485944947,-0.021368175549235438,0.0081758402421243659,0.0057410821928869172,0.00086238477474586512,-0.00086104408322581691,0.0057424228844069657,-2.2024481172440767e-05
1,56,0.0625,0.20367292750810936,-0.062415454825025293,-0.047768688391065524,-0.15673652183157158,-0.058427629958372279,0.021053191293857618,0.0028361469000461469,0.0016780115541538394,-0.0016517713688883227,0.0028623870853116641,6.6990862473865974e-06
1,57,0.0625,0.10573726988750226,-0.089980903390031258,-0.10679044239819631,-0.10978788468262782,-0.053750562856330161,0.062902376617235314,0.0012048083261342894,0.0014660986381680294,-0.0014179313055929686,0.0012529756587093502,-0.00017661459803005263
1,58,0.0625,0.013796057783035115,-0.036756507758214374,-0.050449061038078759,-0.010756574607982843,0.00026309305959363108,0.033411999698646506,9.6335754558282344e-05,0.00016630072855755608,-0.00015305984738603592,0.0001095766357298025,-3.757800539388337e-05
1,59,0.0625,0.012185832957378451,-0.039697213474966228,-0.07239712024729264,-0.014601168981804798,-0.0062725812957681558,0.064884039196134211,0.00010777270515888568,0.00034090857223351048,-0.00033151902287110292,0.00011716225452129323,-3.7824186484248639e-05
1,60,0.0625,0.70710678118654779,0.70710678118654779,-4.9873299934333204e-17,4.5536491244391186e-17,-0.00012596172813622052,-0.00033188157811152427,0.062500000000000056,2.8505738007440464e-34,-4.046801332108121e-05,0.062459531986678973,-3.8332335417084353e-19
1,61,0.0625,5.5424650504755791e-18,-7.8467952937245873e-17,-3.2526065174565133e-17,-4.9873299934333204e-17,-2.0708261494473135e-17,6.8304736866586779e-18,3.867461598123485e-34,2.2158068513000128e-34,-8.1343512921631999e-35,5.2698333202071778e-34,4.6664764657661092e-34
1,62,0.0625,1.5697912184467293e-18,-6.2311804469253881e-18,3.7947076036992655e-17,5.5294310796760726e-17,-5.8852543593295782e-05,-0.00011511894667481655,2.5807408894786094e-36,2.8109008664037954e-34,7.8117590434344277e-23,7.8117590434627947e-23,-3.5622480191798676e-35
1,63,0.0625,-8.3670006709879023e-19,5.8557564047667052e-19,-3.4965520062657518e-17,-7.0473141211557788e-19,9.7578195523695399e-19,4.0657581468206416e-17,6.5185364562673935e-38,7.6442764975957989e-35,2.8739565601321043e-36,7.9381906900652762e-35,3.6053724293195042e-36
1,64,0.0625,-1.4680164566525222e-19,1.3978135186120382e-19,-1.0842021724855044e-18,2.8622937353617317e-17,-1.1704642514852055e-05,-1.7623834187065592e-05,2.5680968436357463e-39,5.1278002318745215e-35,-9.3152823067746341e-26,-9.3152823016465768e-26,5.2001444258523622e-37
1,65,0.0625,1.7401143199646269e-20,-6.2112474656983977e-20,1.8214596497756474e-17,-1.5829351718288365e-17,-3.0357660829594124e-17,-3.0357660829594124e-17,2.6004745579181706e-40,3.6396243837335077e-35,1.6966642945267756e-37,3.6566170314243548e-35,1.6251937617748845e-37
1,66,0.0625,0.64510760105505416,0.28131899226772467,0.0053087179464493435,-0.016303684234770462,-0.0011785628173004066,0.0004587702764010488,0.03095651202184594,1.8374537866378519e-05,-7.8904879990227851e-05,0.030895981679722091,-0.00014523021500812081
1,67,0.0625,0.29362255229360662,-0.075120648764369385,-0.026616728070203672,-0.12240368745043945,-0.024641123762172607,0.0072648382274780677,0.0057410821928869701,0.00098069455716425207,-0.00097261612640601287,0.0057491606236452089,0.00017247159784375318
1,68,0.0625,0.20367292750810842,-0.062415454825022761,-0.044758448678283089,-0.16374968578301705,-0.063912456820127084,0.018445184752521077,0.0028361469000461026,0.0018010798951327068,-0.0017710627225563788,0.0028661640726224307,0.00013805335532177861
1,69,0.0625,0.10573726988750226,-0.089980903390032313,-0.10699697395059372,-0.11499263350791353,-0.059655381438498405,0.063483979800475945,0.0012048083261343016,0.001541978637229334,-0.0015025178775807235,0.0012442690857829121,-0.00012080335818987724
1,70,0.0625,0.01379605778303428,-0.036756507758213805,-0.050960600917325072,-0.011873624691398322,-0.0010665589287573833,0.034349513010204988,9.6335754558278265e-05,0.00017112286307294106,-0.0001596603062575767,0.00010779831137364262,-3.3327802103258129e-05
1,71,0.0625,0.012185832957378701,-0.039697213474965749,-0.073081990392719606,-0.01607338928679827,-0.008792745378795281,0.066412171526245095,0.00010777270515888366,0.00034995819768290774,-0.00034294063460451956,0.00011479026823727183,-3.1562020166772231e-05
1,72,0.0625,0.64510760105505438,0.28131899226772511,0.0084386351681738844,-0.015386290504591515,-0.0011313785504307419,0.00021157190302149503,0.030956512021845971,1.9246781187076508e-05,-8.3792713500418619e-05,0.030891966089532631,0.0001394214937536647
1,73,0.0625,2.2759572004815709e-15,1.3739009929736312e-15,-0.003083748616325533,0.0044173511028398477,0.0015726430256722095,0.0012796522805075582,4.4172406980736496e-31,1.8139060184031292e-06,6.6717296961451187e-19,1.8139060184037964e-06,-1.1868460016204332e-19
1,74,0.0625,0.20367292750810626,-0.062415454825023739,-0.047267679208219067,-0.16289550128173352,-0.063485277147383154,0.02041812141403361,0.0028361469000460554,0.001798073614722397,-0.0017755798231250586,0.0028586406916433936,6.7506275074701556e-05
1,75,0.0625,-7.4940054162198066e-16,6.591949208711867e-16,-0.00091907145656245498,0.0032764632783618339,0.0037273547977899196,0.00091632286756077735,6.2258694717855515e-32,7.2374399729508806e-07,-2.7365579051335855e-19,7.2374399729481436e-07,3.5607257485678558e-19
1,76,0.0625,0.013796057783033795,-0.036756507758214568,-0.051230671030362482,-0.01102313068109056,0.00019518459001264567,0.034635781482761474,9.6335754558280948e-05,0.00017163069151460131,-0.0001587996991125968,0.00010916674696028546,-3.7701188674894763e-05
1,77,0.0625,2.203098814490545e-16,-9.6797569959505836e-16,9.6313575334988633e-06,0.001125893614551822,0.0020391299879892813,-0.00023336782191334809,6.1594587429414944e-32,7.9233074646031548e-08,8.4391858324084824e-20,7.9233074646115934e-08,-1.3596447199737628e-19
1,78,0.0625,0.64510760105505782,0.28131899226772572,-0.0006428598870709683,0.0048409227616714734,-0.0012683090921547413,0.00050628234967936829,0.030956512021846284,1.4904876261796163e-06,-8.44711244276909e-05,0.030873531385044773,0.00011839121417455462
1,79,0.0625,-1.0269562977782698e-15,-9.0899510141184692e-16,-0.0030837486163263761,0.0044173511028413673,0.0015254838485605077,0.0012067686266904118,1.1755695824607399e-31,1.8139060184042926e-06,-3.3294400195466648e-19,1.8139060184039597e-06,-1.0605943142470312e-19
1,80,0.0625,0.20367292750810939,-0.0624154548250253,-0.047768688391065524,-0.15673652183157155,-0.058427629958372279,0.021053191293857621,0.0028361469000461477,0.001678011554153839,-0.0016517713688883229,0.0028623870853116636,6.6990862473864314e-06
1,81,0.0625,2.2898349882893854e-16,1.0061396160665481e-15,-0.00091907145656226763,0.0032764632783607514,0.0036457967593595021,0.00089745129050998809,6.6546898109655198e-32,7.2374399729462335e-07,2.1722357435618651e-19,7.2374399729484062e-07,3.8576591339357411e-19
1,82,0.0625,0.013796057783035113,-0.036756507758214374,-0.050449061038078752,-0.010756574607982839,0.00026309305959363281,0.033411999698646506,9.6335754558282344e-05,0.00016630072855755606,-0.00015305984738603592,0.0001095766357298025,-3.7578005393883357e-05
1,83,0.0625,6.591949208711867e-17,3.5041414214731503e-16,9.6313575357262482e-06,0.0011258936145519503,0.0020027602781077184,-0.00022746017651700118,7.9459656533664004e-33,7.9233074646052301e-08,6.5394597097794388e-21,7.9233074646058839e-08,4.939549241115325e-20
1,84,0.0625,0.64510760105505316,0.2813189922677245,0.005308717946449347,-0.016303684234770455,-0.0011785628173004038,0.00045877027640104935,0.030956512021845854,1.8374537866378498e-05,-7.8904879990227472e-05,0.030895981679722004,-0.00014523021500812065
1,85,0.0625,-0.29362255229360579,0.075120648764368497,0.026616728070203252,0.12240368745043913,0.024641123762172562,-0.0072648382274779861,0.0057410821928869302,0.000980694557164246,-0.00097261612640600701,0.005749160623645169,0.00017247159784375486
1,86,0.0625,0.20367292750810673,-0.062415454825023559,-0.044758448678283679,-0.16374968578301555,-0.063912456820126501,0.018445184752521285,0.0028361469000460658,0.0018010798951326799,-0.0017710627225563541,0.0028661640726223912,0.00013805335532177785
1,87,0.0625,-0.10573726988750275,0.089980903390032035,0.10699697395059354,0.11499263350791403,0.059655381438498689,-0.063483979800475904,0.0012048083261343048,0.001541978637229339,-0.0015025178775807282,0.0012442690857829156,-0.00012080335818987961
1,88,0.0625,0.013796057783034173,-0.036756507758214083,-0.050960600917325453,-0.011873624691398146,-0.0010665589287572337,0.034349513010205224,9.6335754558279349e-05,0.00017112286307294322,-0.0001596603062575787,0.00010779831137364387,-3.3327802103258495e-05
1,89,0.0625,-0.012185832957378177,0.039697213474965395,0.073081990392718857,0.016073389286797402,0.0087927453787945316,-0.066412171526244318,0.00010777270515888111,0.00034995819768289917,-0.000342940634604511,0.00011479026823726929,-3.1562020166771316e-05
1,90,0.0625,0.64510760105505649,0.28131899226772633,0.0038978876405514973,-0.0052726838714600528,-0.0012656733330090866,0.00060297139613770976,0.030956512021846187,2.687170204169943e-06,-8.0858522756140625e-05,0.030878340669294218,0.00012890635396411188
1,91,0.0625,8.1878948066105295e-16,-8.4654505627668186e-16,-3.677613769070831e-16,-3.4000580129145419e-16,-5.7245874707234634e-17,8.1532003370909933e-17,8.6690921621730443e-32,1.5678273453527342e-32,-1.448660430043774e-32,8.7882590774820056e-32,-1.6611145770339909e-33
1,92,0.0625,0.20367292750810712,-0.062415454825024919,-0.047518183799642802,-0.15981601155665204,-0.06099532733699959,0.020812838255457509,0.0028361469000460862,0.0017374459588432856,-0.0017152674561195049,0.0028583254027698666,3.7102680661039574e-05
1,93,0.0625,-5.386316392907986e-16,-1.6393136847980827e-16,1.22514845490862e-17,7.2327126926508001e-16,3.8597597340483958e-16,-6.5052130349130266e-17,1.9812346026047223e-32,3.2704464238623523e-32,-2.4654348316406329e-32,2.7862461948264422e-32,-1.5645735769896581e-32
1,94,0.0625,0.013796057783034481,-0.036756507758214152,-0.050839866034220207,-0.010889852644536721,0.00023173781132453108,0.034043938631636947,9.6335754558280203e-05,0.0001689550543123238,-0.00015601740327479785,0.00010927340559580616,-3.7639597034388897e-05
1,95,0.0625,4.6143644460983069e-16,-2.8796409701214998e-16,-6.6266436782314031e-16,-7.5980888247784151e-16,-6.1929628092372013e-16,6.9215466691474603e-16,1.8490432098886519e-32,6.3527100142166785e-32,-6.0635195960047826e-32,2.1382336281005476e-32,-1.0872476389173567e-32
2,0,0.0625,0.3745381023400039,0.8079868377033097,0.053400890090301384,0.0089732653799108296,0.0036433727394907431,-0.0051446623784953092,0.04957009500039037,0.00018326090962592217,-0.00034902969678568107,0.049404326213230612,0.0034063685444844175
2,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
2,2,0.0625,-0.063021143333861468,-0.0033440707603062565,0.0010945928245470939,0.03071096770733258,0.0047309983890152351,0.00041675262305242459,0.00024892795727231537,5.9022604435773397e-05,-3.7443322230928423e-05,0.00027050723947716034,-2.1460267552349905e-05
2,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
2,4,0.0625,-0.027331183423193323,-0.043563166574146467,-0.048639995593436562,0.038818030299475691,0.027035794703630937,0.028137205666984633,0.0001652964418299418,0.00024204304047878382,-0.00024558325517982563,0.00016175622712889999,-4.5205959843599315e-05
2,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
